emp_id,department,salary,years_employed,performance_rating,projects_completed,hire_date,is_active
50487.96653959779,IT,14637.464643157651,15.803568083490115,4.253892271577019,46.16848612689222,1996-04-20,True
51966.222788129126,HR,63400.80358945088,26.19509795313457,3.4862523693666794,1.6606712358402043,2000-04-26,True
50634.41712321758,HR,44757.332161124395,13.607147534855649,3.330400372196564,44.798122228581015,1996-11-03,True
50268.45477205457,HR,23379.476263583343,27.379005095741103,3.4000203548009567,37.02878872102543,1995-08-16,True
50986.83812764996,Ops,23704.986946350477,15.407308450132915,3.0030891807476805,1.0710618288114278,1997-08-03,True
50440.92950840149,IT,41548.16287048801,13.52172720858466,2.7661935656937127,38.73422439644546,1996-04-07,True
51791.42324933386,IT,30810.502397154785,13.103260520274336,4.335885892387518,37.55185460942658,1999-12-07,True
51965.07903274982,IT,161003.04204822454,17.44372342022347,3.615972460289221,44.280999135846436,2000-05-21,True
50569.13075037141,Finance,42479.74851961441,17.753187659303343,2.0036341723823274,46.60015692702974,1996-03-23,True
51203.53774413539,Ops,63775.3846181581,15.175094217527777,4.227738291601638,46.20799484984543,1998-03-18,True
50729.45021674949,Finance,25730.689327600623,13.103589373488061,3.2184887830281417,24.720966137106675,1996-12-14,True
51274.12997502467,HR,37325.76974747208,21.281683186661134,4.314329104948103,49.21419484828895,1998-06-27,True
51238.524558866506,Sales,52147.12644913058,21.99769173102532,3.3604719961291254,44.58090988044698,1998-06-13,True
51039.30192623793,HR,24021.84697465939,19.718069185628632,4.042303541408079,41.4022811397054,1997-09-18,True
50683.377941977225,IT,23726.32159073741,0.9939189646121313,2.2277875185910734,25.352999566654876,1996-11-21,True
50918.68792854611,HR,55470.45300735423,26.680512919324773,3.992935849154439,49.106191040389916,1997-09-01,True
50966.17104954329,Sales,44314.26312743517,15.770023480663749,3.862573507233294,40.003616070546244,1997-09-10,True
52296.63825460225,Finance,17088.616129991908,27.383329261268294,4.958094059135202,33.5218335223746,2001-06-02,True
52097.66181325749,Sales,74499.91115065957,27.912931657279792,3.3208470228922065,19.540479333830575,2000-08-26,True
51333.03354876053,Ops,72160.40079559438,1.3018483941800412,3.834568943112461,35.988822468139155,1998-09-14,True
51798.81250525291,Ops,67744.11436725817,20.47787182776622,3.866089020753797,26.78497096660128,1999-11-28,True
50883.49381187077,Ops,71130.95907241962,3.408508403381375,3.727224982556165,19.735382211402946,1997-04-23,True
50139.73072508992,Sales,109976.45259147453,4.580267724400595,3.226476508458877,34.689417795929884,1995-04-12,True
51473.898502885735,IT,36823.92196514277,14.261886764591708,4.5901822779036054,0.9580185251596592,1999-02-05,True
52345.582187134714,IT,76758.70074755546,22.727376988749544,3.9101594802562403,18.112223902527855,2001-04-23,True
49963.49030354715,IT,28705.947922704974,19.642432914403113,4.125177619377871,44.71201725312299,1995-01-30,True
51444.88522466254,IT,107295.05746102586,-0.3570559545806882,4.151561171588141,45.06941022984906,1999-01-09,True
51259.40146630547,Sales,86346.80363681252,16.29874266050897,4.76754356293986,41.80606334580537,1998-05-23,True
50915.4070475023,Finance,77799.99055008724,15.513399194711363,2.944430033445095,18.646291231393207,1997-05-24,True
51851.07442441046,HR,132408.68222594052,2.764300151619817,3.543840754169155,18.546534435534944,1999-12-19,True
50236.85841836141,HR,31561.256850804275,18.62105934330417,3.6849328900815013,36.98253058427508,1995-09-08,True
50278.39470368218,HR,38751.7163637272,21.792388040400624,2.6596590666466953,12.538034451092992,1995-12-07,True
50891.51972174281,Ops,47862.257487784475,19.958895881376527,2.368168342755491,39.5529435437393,1997-05-31,True
51862.80844236827,HR,40296.92886412339,3.0856437429270054,3.348654968846211,17.65159322358342,2000-03-23,True
51691.98953874775,Sales,26223.16479131664,24.17141261291794,3.0545126183421623,43.10291694701385,1999-08-01,True
52381.07701105365,HR,61071.49507242099,9.471538726854707,3.4003344067157117,47.6124243981491,2001-05-27,True
50445.553003719964,IT,39008.00112474421,16.67546042242499,1.9759380169996572,41.14934729546844,1996-03-21,True
51379.51450179436,HR,49300.94596897073,11.734503224908742,3.190074759821095,1.9368875156527916,1998-10-03,True
51236.3867538119,Sales,25262.300711541007,21.98109864226877,3.6750338999353134,5.817106577611562,1998-04-07,True
51401.812299888676,Finance,170721.08775667218,24.32349096120138,3.4996990565145163,1.8569975932404659,1998-11-05,True
51353.18100748952,Finance,39032.32176261635,2.1828698756738403,3.9171031809511256,43.2480033669026,1998-07-24,True
52002.44426343919,IT,35339.34079066526,21.71123719628977,2.5566232245798965,33.835900871588535,2000-04-06,True
50858.83238056768,HR,92769.17050391842,13.976557826614204,3.1670577348965083,5.923582736853295,1997-05-27,True
52197.20725635206,Sales,14735.271648390677,5.852769579898743,3.899472558990604,24.445518125795438,2000-12-23,True
51961.74194603464,Ops,10242.629423337956,24.657503427486667,2.759679191225961,30.0067730262699,2000-06-19,True
51195.68227127311,Ops,90901.37556158085,17.99723989580787,3.597126881868265,1.5265608014883734,1998-04-16,True
52227.34028447809,HR,35771.565159479986,10.097283247296373,3.474684983470064,30.53366549357903,2001-02-08,True
51253.18784640384,Ops,251605.1742097064,1.8756471686745266,4.255653283542224,36.326024506630795,1998-05-25,True
51447.307626869944,HR,50942.627767731356,26.218577981051645,3.554422780722274,6.753578035052405,1998-12-13,True
51747.37677337836,Finance,33488.27200947443,14.094191622968202,3.098105953393555,11.76237581666948,1999-10-22,True
51662.49174833032,Sales,48636.2972317368,5.6351554472275796,3.9246984978417347,9.987745518845777,1999-08-18,True
52366.97984285863,HR,5055.716982855854,14.980600866375477,4.568018393658169,12.321740247719267,2001-06-28,True
50802.163175932794,Finance,37416.173957158906,8.457451495052778,3.617513971232302,37.46494879141742,1997-04-05,True
52407.21837731618,Ops,89214.43067168331,1.1967938807373737,3.0371146199458945,20.28328583021583,2001-10-24,True
50824.24791248778,Sales,73473.5322467353,20.593495970674123,3.638832460733017,23.728431067658356,1997-03-11,True
50863.63707099188,Sales,12091.122064285086,6.896240064772172,1.7064088636954715,13.110087370296245,1997-04-17,True
51525.62026136813,Sales,24530.45215643713,3.0135096710355964,4.944210817267502,22.767782296870713,1999-04-07,True
51123.48929950712,IT,39973.90109111778,0.21930360873396584,3.9199435357112025,24.226531062592763,1998-03-20,True
52390.46148593254,Sales,26191.0298045599,17.354500173800506,2.9341072509232795,13.318793457692944,2001-08-09,True
50772.63083667746,HR,50891.723314177856,16.397145633799035,4.033326982612785,22.370342142220366,1997-02-10,True
51300.432828527184,Finance,42312.13405533097,1.7162723159923263,4.0132553712630985,41.46239502998201,1998-07-24,True
51219.38407366747,Finance,23032.90998864985,25.619137248085178,5.019218083524031,20.276110611898208,1998-05-01,True
50938.524670218314,Sales,74782.64278176485,6.5820572080394495,3.621686417296933,12.668215241506802,1997-08-04,True
52465.69232583569,Ops,31950.91273610927,23.121000113704124,4.216114869309091,8.120891085745399,2001-10-05,True
50883.5890031011,HR,43207.4735098277,27.98674119323296,3.8300957835464047,41.830527202468275,1997-05-17,True
50514.52588352804,Sales,18541.797938124553,17.172277113441407,2.358459683718609,10.261134538225,1996-05-19,True
50965.02553072742,Sales,263768.2956077835,20.67583420137618,2.6293310435892154,39.51504878763201,1997-09-25,True
52119.86298067494,Sales,48698.83366387359,18.43455836701013,4.197020399761117,16.399488769426878,2000-08-27,True
51442.035355873726,HR,113977.09349044795,21.05539804450195,3.624088919879428,29.842026943703633,1998-12-06,True
51740.257934677065,Finance,31715.40837982096,13.373718293492237,4.27465654091036,16.729955279187717,1999-11-23,True
50502.199046923284,Finance,29639.75291686391,10.677297904449045,3.0444872813659196,40.26324518158306,1996-03-16,True
50239.768296486225,Finance,45246.90580539506,2.181986964981518,4.201624138383183,43.96995824606356,1995-08-06,True
52005.5927708434,Sales,33883.729164884026,26.41638171038016,4.118325740967017,7.667649705618957,2000-07-10,True
51653.6925036687,Ops,21946.03459837171,9.11090261064643,2.120573005015885,10.576897205947288,1999-07-12,True
52033.603705177695,HR,46739.30824173165,15.264624761282818,4.548350347523848,13.52252133227866,2000-07-14,True
51383.30911909757,IT,13276.245590945786,13.68347545901939,3.572357921041331,17.286347868174527,1998-11-04,True
51222.26818839279,Finance,46133.488076436,17.230056864253395,4.194555333625342,39.232802721050206,1998-05-06,True
51244.94679958471,Sales,42580.80955652522,21.452666151671046,3.3379507976865788,14.181734441818303,1998-08-10,True
51473.61042839494,Finance,66652.10899646264,7.722419740302005,2.2065462677912002,7.9631011764690545,1999-02-20,True
50120.75308535322,IT,25470.580165660776,21.21370645878193,2.8451886370051436,7.837656548452675,1995-03-01,True
51922.761078829426,IT,64223.25403659261,27.946074702505424,5.01126698855811,24.78222305720884,2000-06-07,True
51635.26902934715,HR,21183.584291190084,22.80309277729618,3.965427814056133,30.03035782578491,1999-06-02,True
52393.64628745025,Sales,50139.412454701975,-0.06673472895660323,4.382381595767876,40.178252360460846,2001-08-31,True
51790.076537595014,Ops,86619.90027540099,-0.07033509996867729,4.75375554502759,19.359726923339903,1999-09-04,True
52104.353280593416,HR,86551.77739432835,21.707618347937625,3.999956084445714,23.83087059702224,2000-10-01,True
51469.75202028034,Finance,39890.08948545881,27.72194403279967,3.4877471020458333,29.6630898874703,1999-01-22,True
52449.15036760755,HR,27161.693100379256,11.996135219387094,3.803462160943011,43.73043337446418,2001-08-19,True
50126.16920684793,Finance,44582.56042199752,23.82851674031337,3.607638409316162,18.27541380778922,1995-04-30,True
52163.76080695409,IT,66649.20753969686,6.406306197951151,4.1499221072444055,9.711218089444895,2000-11-28,True
51297.249173788005,IT,58107.41307903312,8.85529111329345,3.7406815963861435,43.83590531257446,1998-07-03,True
52486.336027105426,IT,41196.60538602274,22.63784066194842,3.956353592710324,44.58252835317252,2001-09-17,True
50694.0410530352,Finance,31836.59918764771,0.28688320608360673,4.754197755541697,33.82654208820315,1996-12-25,True
52325.103752728144,IT,72886.83478420196,28.38392340874798,4.105246889049918,10.224139917641573,2001-05-12,True
51726.28648502603,IT,35562.41126014017,28.64992144888487,4.6637564259380975,25.935160963180124,1999-08-05,True
50553.989698762394,IT,37037.728337920096,27.413208855405287,2.2804969175798075,2.306338886041713,1996-06-08,True
52075.14237221372,Sales,59496.46254055458,21.589449492108155,3.4799049719603263,33.14164554752348,2000-10-06,True
50722.46752040421,Ops,52655.80864858315,1.3907120307855272,2.5787373411633845,44.72493580150135,1997-01-30,True
50840.76613176565,Finance,23302.94478912654,14.425375794687167,3.4596730688865156,19.746509251433515,1997-04-14,True
50797.49773763461,Sales,77582.1682600909,21.210486090235644,3.587231796012699,25.290202352610226,1997-03-11,True
50877.424641753656,IT,62938.59784996219,3.578214961972641,2.9523405312031072,42.04231077627402,1997-05-06,True
51899.233491234045,Ops,34123.86903847055,25.035341096114664,1.9390427936264432,33.905276287316184,2000-04-08,True
50447.48381396549,Finance,35251.98911797592,23.986404757869217,2.2772687010692785,25.72791983697392,1996-03-14,True
50635.98198803586,Sales,37947.71789433607,11.368055754260364,2.7938236473862204,-0.8040335005940465,1996-10-27,True
52358.028347369735,IT,44210.150710771944,3.9894778561929147,3.6222579298705355,29.78971773359074,2001-08-28,True
51994.07115878849,Finance,40911.4913679644,6.4819961912123905,4.5520911964898785,23.071403022945166,2000-06-18,True
52186.778659839896,Finance,115995.47006419998,17.136262547069812,3.224131806589053,2.962385481634625,2000-12-06,True
50393.580886256554,HR,58702.265515506515,25.220752661147543,4.035285733960315,34.65009206976939,1996-03-15,True
52246.88501901969,HR,35045.71913082158,25.800873047417035,3.5392688640809418,36.496931913995724,2001-02-24,True
51052.91379843115,Ops,26593.827957888705,17.233069310744852,4.132635287422041,47.996507751133464,1997-10-08,True
50927.86802964657,HR,23530.9491837754,2.0677894271335466,4.24566138433864,40.86057880234021,1997-08-05,True
52179.782604989094,HR,38665.299158926726,9.067934852816613,3.1417188143469557,43.5020876478631,2001-03-14,True
50912.445464555334,Finance,64165.746183129035,3.986929493576586,2.6023376640648097,21.82884808579555,1997-08-18,True
50843.51141341642,Finance,153808.81341360917,2.915700443823924,3.3740238136708016,5.458540215111971,1997-08-02,True
51858.68592209784,IT,37850.09146000266,3.8921916955134517,3.1431743125385303,48.290027334179214,2000-01-25,True
50715.98614784445,IT,30609.475886842756,27.767803246909452,3.366474451850001,17.00281021007962,1996-11-27,True
51958.450838774545,Ops,14935.111335806649,24.16161030007803,2.7333793257608656,30.566797714587125,2000-06-19,True
50012.250977250216,IT,81180.90929103388,5.384080603409821,4.58706456285352,34.472155722750976,1995-01-27,True
51207.77212001695,Finance,28510.722205198745,15.504713112102136,2.7948490518558677,8.223202490885154,1998-04-01,True
52029.173188096036,IT,29676.719238128735,7.876835875749201,3.419062811792194,21.773908553271376,2000-06-03,True
50665.553140543656,Finance,21401.492526527316,27.255030479554073,2.4937050904267597,2.9161782960754667,1996-11-17,True
51088.28442255166,HR,22482.915627568815,28.28440914383579,4.268243231782149,6.854438151231729,1997-12-12,True
51589.196917446774,Finance,21640.573295849263,26.552268130084865,3.545982946272905,10.268838035599668,1999-06-10,True
51162.06511478922,IT,52012.23702570887,28.218406273180364,4.689281738461341,16.744869633008495,1998-03-25,True
51651.3507318271,Sales,40657.87238632768,11.135610562112502,3.2816422297214745,11.94794176788073,1999-06-24,True
50490.49747732044,Finance,48411.56497368498,21.201168665254134,3.9136596950621483,16.285673852288316,1996-05-27,True
51756.83823742138,IT,52692.296995440534,4.678080978143368,3.757410796958928,5.904778599477074,1999-11-22,True
50385.64131375276,Sales,79075.72065067907,15.44738357771604,3.1179042015685074,46.196674823074844,1996-02-01,True
51097.133065226204,Finance,16429.213070886595,2.6431546678957445,3.308038846295478,0.2528573072120609,1998-01-26,True
52201.39792867976,Finance,47547.03273651458,22.035863786446086,3.990229535950722,45.4364120342526,2001-01-08,True
52303.7574410859,Finance,33918.57393379546,3.5659779989949763,3.976047607843714,48.099560618391365,2001-02-28,True
51872.28253566213,HR,88240.04937014506,14.26640291355239,4.708213257350058,5.662059806298061,2000-01-17,True
50622.27753622331,IT,72874.60315269092,28.205995264830147,3.4743809308705833,34.45118034351706,1996-09-17,True
51665.45394309468,Sales,48832.73733479259,5.782713986776927,3.9294424020741583,10.603491091944363,1999-08-18,True
51966.25797642654,Finance,12302.364368137134,13.835795385856928,2.787884565646252,29.829654027506383,2000-05-15,True
50680.44190118442,Ops,52409.547942182355,12.708180916822208,3.0775483755961273,47.99320185198721,1996-11-04,True
51622.84380810255,Sales,59876.18667834553,26.447411695485016,1.8941659142648033,1.6347734963737726,1999-04-11,True
50491.97031900623,HR,46273.377944779684,17.554343199863947,3.7037299215033332,47.7761412441202,1996-06-07,True
52315.02520242746,Ops,24319.34621869759,13.563501910147663,2.7494759066083283,26.945200173251205,2001-05-07,True
