Date,Close,High,Low,Open,Volume
2001-09-28,2.028564049374834,0.5688101580366441,2.9657788263619698,-2.1499886499618834,144962692.2501027
2021-10-01,156.91522199819175,158.99662999999086,159.05507605842945,166.28916128823522,52593790.802777536
2017-05-01,43.004495041637924,50.09458399566724,46.544357729720005,49.598322955832785,124552228.21079798
2013-06-24,10.716922614345037,14.948787678954634,12.86412779205222,6.783682620045252,82025428.30480112
2003-05-12,0.09709354807044646,2.0026563196922402,1.9787543231828375,3.8235207100200617,148973495.52740124
2015-12-29,33.402472836479994,37.848508183175085,30.94488611891167,33.103434532365554,110538054.51649879
2008-01-03,6.129590213129012,1.9821999869266231,4.308500414513973,9.713057172092038,182232196.7923537
2020-05-08,119.37524529701147,126.30355626942665,116.39962139411804,118.5842182976695,63019354.83639003
2025-01-02,214.5473495249667,222.67465769078945,219.46363226444933,227.9474080137921,36708275.19959943
2005-08-26,6.134974253458669,2.6146586070299973,4.442983400567576,4.162937902050237,60095721.760499455
2005-02-28,6.356609016806867,4.149439784719242,3.4524454411149508,-1.3455415683067828,170425721.70430988
2013-07-01,20.282057995907035,6.873026910145627,16.411694400939133,11.51685917908988,58274845.76109712
2011-04-12,7.004276207947674,17.727757105385095,9.68099054963672,8.032583473069613,112211313.0274108
2009-10-02,10.42377902923899,5.875713283908272,12.000047693261296,7.334327116564271,110835905.68399534
2011-10-10,17.023050352827127,8.178370533022944,8.236672456653052,13.182992970751778,104134666.03823827
2001-06-25,0.12332620266777672,3.374231711201158,3.927253141688021,-2.9592284440873367,137459091.59754187
2016-12-29,40.772807729331575,34.411660846542695,38.0302619052044,36.064424807404066,74183324.62909463
2025-11-24,225.83902860006458,228.7756000764622,221.93064796312487,220.44475778127102,52466555.80290294
2019-10-21,90.91645084502589,90.09132101443838,87.33331422896562,87.2814977996889,43126087.398052074
2007-03-30,4.71843420690157,2.056732891534256,10.861631968875704,2.7525648953835873,123981913.19899309
2009-04-21,12.69412533336148,2.860077077546354,0.8930854277233391,2.2310774181665893,139397939.49103925
1999-08-12,0.04007861159436965,9.985002889791271,10.511631316306515,3.292901170423751,258940960.9683851
2005-08-16,1.814080804897333,2.317099151531241,6.491886830874155,1.2887864912821594,65690427.51009132
2014-01-23,22.086332160894525,20.741667558353328,23.88005135612527,21.314472490812314,59562424.44683545
2004-11-01,-3.311107952702293,-1.5888300832816085,1.3153506594919104,-1.250149751350229,123238697.93703955
2020-06-16,137.0787999236983,134.36699081052814,131.29718835601201,134.0448065314952,71156702.37014613
2000-06-05,2.464660229060997,-1.9055631753086164,3.5605252526895566,2.8568730767254986,137219549.59195417
1998-06-22,2.778475365064535,-5.315286516534872,4.300443771812496,3.361027767141394,719694955.992132
2005-08-01,4.999272685079051,-0.40437614321881776,4.111048168277218,3.6444177519965835,141381595.09368336
2004-01-23,0.2555905981753228,5.147326905278641,5.96590377165295,1.9990261663455289,116162185.41537717
2011-04-25,7.277344540559047,6.1409802331286105,8.925800185774376,11.090504355434344,65225557.33261165
1997-10-22,2.592290053757049,0.38324386804350885,3.8379680718392324,5.110775114126426,96206874.55235413
2008-05-16,6.0150979030322125,1.1913892920395917,3.7346679445340505,2.873133349007164,121113945.58570838
2015-08-21,21.43986776507378,25.47562860479345,26.06089991353044,23.47362066460558,142026262.49507153
2021-08-10,168.68479277112056,167.56009747096036,173.61260268916467,167.8018124303793,62046745.145456575
2007-11-07,4.291122852625885,6.360392841558061,4.042539333131961,4.47238151778228,170340827.12687117
2024-02-20,169.66062226923253,172.632983429814,169.0128710943733,166.82912560582488,51306366.89237262
2004-11-22,1.7754278368785008,-2.1524863007789508,4.588687742820721,-0.39485043891016103,182867083.1568034
2003-11-25,0.20415224662722498,4.167997349192631,3.945862066379369,-0.5313419036289235,269149843.82085407
2008-08-20,2.474910162701072,4.117953820059777,8.748943637491461,5.792351290199184,119765286.81315799
2015-07-02,22.09583149056314,22.47721630057812,24.034065530298882,25.00508505852791,34533494.817054495
2018-08-21,101.67451117477266,91.03062481910275,90.1936920371633,95.04978327427749,62428911.11613951
2022-10-13,114.0857212610633,115.62262018948452,103.66738776080565,106.01345584598916,86429456.60162438
2008-09-16,-1.860266506620425,6.629401988172472,2.244829687866279,1.6310876159313978,260782797.96505284
2011-07-21,16.492617657011362,10.710991450255761,4.521100230064372,11.026476609439612,87563310.95937419
2019-02-27,76.38780871333319,81.417936259235,81.33762293964928,74.60960444254265,59420834.39711104
1997-12-30,-0.27627266682205237,3.0444396343628015,-1.0824475921037233,1.9293703742915633,124170346.67180419
2020-09-02,179.08975902050324,180.06555297761355,177.79551522698674,174.3866828668019,77709425.99800046
2012-10-26,7.312190243321117,11.99393205388585,7.673311208431809,12.694488724624222,223998961.34430107
2000-02-10,11.377578686539827,2.09518412650545,-2.09866793213672,0.606244962821695,194587722.55745867
2022-09-12,131.65226553361077,135.83367502130338,139.10774494790388,133.6525773280301,61298010.87253589
2018-10-24,85.21664909753862,88.35797421708155,82.49571152691883,93.08308888467687,138408188.6668287
2023-07-19,141.1709544187952,137.43241547750634,137.63953400000761,132.08261890631223,48493718.70263745
2015-10-09,23.526649877263942,23.757159823759654,26.50178956232216,23.15749719507192,65640380.290478475
2010-01-21,4.631447064920158,7.656884824803491,7.712877168877068,8.646083008514736,202277335.9154824
1999-02-12,0.9707087958098761,3.574018539717361,-3.9649567354718167,2.798209023138989,153558255.705545
2019-10-02,90.04790900117305,91.05178188248455,85.35432264712998,88.83105532966277,66492453.10704966
2012-11-14,13.751671580372678,9.625616157388329,11.539345861191475,11.666067190600613,60319339.701751664
2003-12-05,9.455881105583702,-1.1381350738398868,7.469973080048451,2.917808203347974,159018681.88793463
2019-11-21,85.29590856250843,87.26671674761249,87.62712540124573,95.70290151060243,46215671.16611935
2018-03-15,76.9650714526655,75.01789728028528,80.2264154185196,77.6482388709077,75616617.48161086
2021-03-12,157.23991348070854,155.53032317273494,151.6387937711524,155.53003924847113,49623626.62752709
2017-12-05,53.43594134019869,62.634668840660275,57.73277650688697,59.957374202524846,72678868.77806976
2007-12-07,1.91913552098717,5.1437442013707955,4.46677692705553,5.085517913648788,87263358.47574748
2015-09-16,25.1366786847317,19.748735931266815,22.130050869280343,24.829199783650637,52762661.85153046
2021-07-27,189.85024472002158,189.8769299367424,186.28624021363723,189.0871763436283,81255636.86696075
2003-12-19,2.656269984828518,0.4804807534530269,12.293315009432312,-1.1272404111346215,154314483.19629014
2013-04-24,10.959952438062691,15.332659951305082,13.792564810862448,15.20214314386495,34785632.91088397
2021-07-06,183.43790696063226,181.73177999991177,175.1205146601444,179.27818680992257,133472258.34950885
2016-12-15,36.600487109147565,38.05274263786142,36.4611872233276,42.437641506790555,60079092.74253267
2022-01-20,155.70222211752963,160.06252618316407,151.69079596018312,152.12171552886036,75523155.91051431
2002-05-29,-0.4618882761767411,3.5579453070144114,-1.693713181167321,3.272485923734894,76224351.16902272
1999-07-13,1.0846642756405074,3.976736790553178,-0.19189669527311137,4.19617552885289,400470469.6829726
2014-09-03,11.629808103945685,16.807269706190006,12.730624812148182,17.805180520332407,45712082.279079735
2008-07-09,-9.947136832980465,1.5786165005705421,7.427420584518748,0.9457416044625044,130997416.48687653
2020-12-31,162.03432114709645,163.76654316517556,165.5560885277729,161.9473635729453,59408893.9827465
2008-08-14,2.036580156326454,6.681262212262785,6.44281049057538,11.96778177941767,130901561.07376443
2001-11-13,-0.14541153225895287,-4.213332398843206,-2.1385584628603356,-1.5609048448938003,129826342.01652542
2010-01-26,7.9025188504955395,2.30648271249064,11.05113591893699,-0.6316799576546543,198410243.1934289
2023-04-25,101.98691999391178,98.58724338368673,103.07413238011283,102.91826710287054,70283685.04139954
2012-10-11,17.694253465714993,13.396068712134833,6.588506556094659,6.046199421770206,70311704.4930571
2010-09-20,10.391965955551093,3.6853802176742367,13.132749215531556,9.743802811073156,138047075.1702817
2006-05-09,3.815571020334708,-7.160392584961121,3.9172125956088784,-1.1066735315412233,105376465.02976668
2015-10-20,28.387087160753524,33.24618721449047,27.391497044081834,24.267711824295766,90378841.64814985
2000-01-07,0.4546635409163713,10.063479891905315,0.18517400793186667,6.426659050740271,210303514.70373526
2015-06-03,20.50495467756597,13.29893867372586,22.099808938372576,19.583675486885202,46318896.5618387
2002-01-17,4.198701424956948,2.6547929677719857,4.576395693645803,2.3677098111584938,331853524.9159202
2002-07-24,5.499899707295875,0.599472359859982,2.49563980645042,-3.052805932513518,396045374.9664058
2021-02-17,162.93184433868083,164.81436446558357,169.98950590998493,164.30576455872165,62034690.71948552
2011-06-28,12.401269661762823,7.278421886457192,7.409231712861494,11.061987097701897,73841165.64604834
2009-04-27,9.159926571972864,5.633035872099626,12.720702658763317,6.453768280755753,193925455.03666443
2010-10-21,8.821080038438007,6.225298296482993,4.6225867428145735,10.603361677368309,275124473.8684667
2008-08-18,1.815858254218662,9.206702547774295,5.459163891514458,9.481468941829917,129428885.82221964
2016-01-22,32.034774405620865,33.059916949906324,32.72549921688105,32.521214422982446,110061028.27400264
2008-01-17,3.111024214862135,4.498960361875974,3.9160611212774503,9.325849290709368,199851237.9599922
2006-05-03,3.1691719675956707,5.190851677505858,-1.4981863262143014,0.65413314281772,153575486.63394272
1997-10-17,1.3480706901226907,1.6116878433615063,-7.2800444305284335,-7.320538746964657,57083060.046276316
2004-01-06,-1.3880127159186775,-1.797903896636532,1.1309911335837892,-1.0888604851332282,109345573.16287717
2008-03-31,0.5278818334003841,3.428603049725521,7.618289028185817,2.5718692491323796,120570072.63278985
1997-07-31,-1.0835383320281275,3.2581712168924613,-1.0336051609172674,0.5315855052760287,16191735.414236056
2024-05-21,183.56262983586413,181.68634870274423,179.8160056181186,179.69718876690877,53371336.80610586
1998-02-06,7.748417452528943,1.498879276692494,-3.982623742817272,-0.42094371686527526,39025916.424262546
1999-03-10,5.2060423139223895,4.822147727987052,3.9905230430890875,-0.01718038004687994,282997400.80111367
2010-06-29,7.919736901948774,5.673702863097518,5.6169898558353175,2.6519149314577737,252007863.35813466
2014-12-24,14.094018899133525,13.35321593709468,10.870099660145883,19.57216961760517,24686515.24958425
1999-05-07,1.8104221649840382,2.151503303531789,1.2060232854332962,2.9552087776503537,350746333.8533237
2014-11-12,15.953398874229356,14.459512512442002,17.524088003508677,15.089325486906233,53582927.60062011
2005-09-14,2.6438649682654747,0.0012545197217308512,4.647517378756065,-6.067462939692959,127737171.69412214
2025-08-18,232.34501130046863,233.5961213914428,231.2414523043511,232.7157313398284,21765225.003170058
2017-09-14,40.814955112426325,49.215861154293854,42.11460846754718,56.26673609621746,83127374.19614047
2015-04-02,21.35542521383209,17.20772367721695,19.496550001239985,17.84734828707878,31638275.669736236
2022-02-11,152.4996767892635,157.57253226355,151.57069760691735,150.5496265913699,64953158.02743117
2020-03-11,93.16781220019901,92.90764251524514,94.05599557271162,88.29303809815531,112448330.40578143
2006-11-21,5.776005434048544,3.268400177432869,3.3031096001842517,0.2856159188061451,136846058.7098217
2001-07-20,4.299531271929741,1.2290594055950113,-3.056070646879625,3.4613138356883053,67081826.97653232
2018-02-23,78.0637597997001,74.83197943276836,75.73977253460345,77.9316383596897,75783087.18897083
2002-01-11,-1.1819381917430094,1.0598165151558232,3.3355778810160768,3.677901798923083,84842829.7602896
2011-08-02,8.611146911868186,6.79654311747736,15.619871554815994,11.372682958812549,133321680.67228803
2003-01-02,3.8761324405466984,-6.408168452228437,-3.34245156816071,0.6034910571231096,138991124.45588315
2003-12-12,2.7106143789763664,5.620787432055222,-1.2556815937626893,5.527456401644008,127991707.29013848
2019-02-27,82.0624986690841,84.02618448746402,78.52717999005141,85.45470011976371,56001847.271542616
2010-06-28,10.164016547366103,5.738746259821335,6.99019203228032,9.015851799806427,108349939.54654156
2002-11-22,8.47943337555298,1.7530446735694103,6.528282094040071,2.8467562241004094,224872957.23203465
2020-07-07,154.37260301497406,152.4992184237143,149.72981793535126,151.9638992195277,108990166.71412417
2001-01-04,-2.091484106984171,1.7974358918433349,-0.5207280526050195,-1.4554130587929706,220042812.74358243
2005-03-02,1.1849303297897902,1.8816542391043527,-2.7623732070512714,4.002804869215215,80651913.23880352
2016-06-09,35.82404457711482,39.66198010491893,40.0476293904234,33.612622468961604,29629617.419231772
2009-06-26,2.5084943374213653,0.5564908101336306,4.538993796096966,8.771890349886519,176651438.9681949
2008-02-21,3.6025224727608243,1.9590956931891672,4.579300184124694,-0.5413084740521708,260929464.5052115
2018-10-08,94.64421968504071,94.56323292207838,95.32905641701404,86.62238285597904,145097631.9717697
2019-09-03,91.18257555052482,91.21359716097703,90.23345319165499,90.9087036653955,55203347.58537895
2000-10-19,-3.6827974949872777,-0.5975761666920127,2.854020515066645,-6.398387391836171,223681247.26124084
2021-11-02,165.0857030407536,164.73074349689878,162.04561914447774,171.7049519264937,51489452.98796438
2008-12-19,2.936720365405594,1.790064575242468,5.150840273048435,3.0982635066536064,206479968.69094217
2018-08-02,89.75060917845306,92.54429167949056,91.0598972469838,93.15313707970174,88301679.46255645
2011-12-09,8.70505294246756,7.82421399246058,11.803037461223598,9.52911608697155,117405021.93427868
2009-10-28,9.711642399289092,5.982493239686343,2.4210967453084473,13.650454975211765,337036926.4062646
1999-03-08,-1.3674576390526925,1.6523183650211777,-2.151798484148978,3.9913669486405654,211850094.41495416
1997-11-07,0.2655332286136357,5.607499047927001,-3.9604729721372918,-4.045721928880818,51225050.717745155
2016-02-17,27.751732993724456,29.29892036517154,26.974831442886646,25.357901370521112,92627885.07321204
2012-09-28,16.044751235567254,14.662199443725447,12.729947266603988,11.43990691291392,49554952.24035434
2002-03-08,-1.3955707956294257,-1.4223609897662715,-2.7910545330626118,3.1553207523233957,187816326.43062997
2022-11-14,93.59893582799234,107.89461830372295,96.35675738165797,102.42252943387425,95249604.81003937
2007-05-01,4.203103347838861,4.6429109265729105,-1.1372886998089098,3.4822680964853876,378883053.5315425
2007-06-07,0.9876041174176411,-2.839555674029157,7.22258114838493,5.997106865981335,483221178.28376704
